lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
5044215,Creature89P13,268674,MAD!,25,376,94906343,25043,319873417,League of Order,5017083,103007687,36592075,31366440,18503428,8444400,2770156,350288867,1252,36769,106404,1278,2605647742,2740753483,1648348820,2475828917,6069,282686766,62,80798,-,-,-,-,-,0,0,0,0,0
8618520,乂summEr22乂,276578,_FR_,25,403,94587897,25043,132618451,League of Order,7957181,105227257,39100123,31366440,17023458,6905080,462997,334517925,58,51105,168049,419,3934951456,3870941812,2662825110,2451430708,60043,4964200,6,178738,-,-,-,-,-,0,0,0,0,0
5412556,Gagster5,369276,-I-,25,509,94534503,25043,1316698178,League of Order,31943187,175892500,32141289,31734406,18680998,11977810,10269238,1042426654,1080,350508,286337,1597,352065079,302868308,104102997,2792527960,634,165404198,89,114213,-,-,-,-,-,0,0,0,0,0
13714687,Pattarx,295076,KO-V,25,458,94474755,25043,460862079,Wilderburg,3222677,95601965,37440896,31732531,17263298,8012430,293825,344934027,45,28447,126242,570,2191115933,1278423604,1153045188,2567842900,72338,431749997,90,133982,-,-,-,-,-,0,0,0,0,0
13689677,ᶜʳᵃᶻʸCraig77,295031,KO-E,25,458,94352899,25043,545017919,League of Order,12429783,96842637,33738740,31732531,18680998,10200630,664648,278315519,19,14596,189143,1544,1741052996,1852166211,1284964369,1735600818,982,2928352422,625,188373,-,-,-,-,-,0,0,0,0,0
8389134,乂 will 乂,276578,_FR_,25,403,94285569,25043,186938958,League of Order,12005090,112434939,36374413,31732531,17362145,8607080,1382930,404637548,97,91072,136346,258,1842988799,1338229867,1194822558,2880357855,6872,-,-,93036,-,-,-,-,-,0,0,0,0,0
4109640,Red Hulk 23,369276,-I-,25,509,94201623,25043,623131831,Wilderburg,15724552,143029617,36695124,31732531,16783618,8990350,4930017,725463563,148,158093,177809,450,1210248625,1214453855,879431363,2976985484,1210,21706295,10,155258,-,-,-,-,-,0,0,0,0,0
1405030,LiGthNiNG,276578,_FR_,25,403,94160473,25043,319852094,League of Order,4807333,115147125,35886384,31732531,18680998,7860560,1156405,379460342,203,42538,201118,421,2503443241,2565594267,1428201457,1165829176,2912,259705906,55,87786,-,-,-,-,-,0,0,0,0,0
8527790,MegaNoob,276578,_FR_,25,403,94110508,25043,233608527,League of Order,9085746,111543116,34886529,31732531,18680998,8810450,803825,448696836,22,80488,174710,8,3355190779,4282573054,2567045056,2081763836,2344,904138715,184,122874,-,-,-,-,-,0,0,0,0,0
11304009,오잉잉,287580,NM!,25,428,94095578,25043,349784180,Springwardens,7481234,101904992,36445189,31732531,18680998,7236860,2298371,449032022,412,78609,106710,641,752487876,462989210,296748628,1078076921,3269,1654318711,415,77105,-,-,-,-,-,0,0,0,0,0
6815527,Snoochy88,369276,-I-,25,509,93931836,25043,455864705,Wilderburg,16414189,149475716,35743815,31732531,16525430,9921770,5414048,436598911,440,156988,111016,907,2286740674,2063403793,1488992276,3787653540,3118,321780180,132,107665,-,-,-,-,-,0,0,0,0,0
8932791,MADMAGG,276578,_FR_,25,403,93758976,25043,217794175,League of Order,5730822,113678239,32908897,31732531,18680998,10436550,1136470,325890736,13,47451,128211,97,2653901103,3268101404,2221415156,3294676401,247,184706119,38,150296,-,-,-,-,-,0,0,0,0,0
8120075,Poshrocky,276578,_FR_,25,403,93750345,25043,479964709,League of Order,12012321,133207850,30596946,31732531,18680998,12739870,1729170,582585495,64,100171,151474,1146,4164587176,3844531832,2294703586,2792216753,3789,15000000,3,88252,-,-,-,-,-,0,0,0,0,0
5104155,ᴶᵘˢᵗAnubis,276578,_FR_,25,403,93708149,25043,482093393,League of Order,9876299,125898772,36743420,31732531,18680998,6551200,2958041,401860248,72,88548,208816,377,2061163454,2574832188,1716630900,2713703965,49800,347970000,79,155383,-,-,-,-,-,0,0,0,0,0
4673837,QuackpekED,190955,ED:4,25,17,93696801,25043,421073588,League of Order,9827246,108978977,36295262,31732531,18386788,7282220,2196090,387360409,123,147026,124008,526,1796807340,1810920947,1102453933,1669140276,3822,283592000,59,65247,-,-,-,-,-,0,0,0,0,0
137349,DeNizKaRaᴴᵃᴺ,190955,ED:4,25,17,93584133,25043,623794228,League of Order,13552212,118339769,34834424,31732531,18347038,8670140,2282109,679522709,453,132047,197979,1750,1505666189,1501493335,1116317242,3474057915,223,688169001,142,97493,-,-,-,-,-,0,0,0,0,0
14890682,JustLioneL,268674,MAD!,25,376,93549918,25043,124142209,Wilderburg,6072903,100957028,36093229,31732531,18680998,6851160,261964,112812795,100,10185,69450,313,1720230501,1123146820,1112764905,923884492,177,255553934,66,79007,-,-,-,-,-,0,0,0,0,0
11581219,Enkiras,369276,-I-,25,509,93545098,25043,339964077,League of Order,16834240,118071882,34375639,31732531,18680998,8718510,754448,514931310,23,75725,227833,587,1921475439,2251597019,1233171486,4011360327,123202,60255836,22,196777,-,-,-,-,-,0,0,0,0,0
14213767,xtinalol,295031,KO-E,25,458,93543768,25043,218962680,Springwardens,6772771,94599628,38989426,30132714,18027698,6387830,1343644,265423939,50,32350,110901,291,2408998338,1878947486,1544432742,1609396813,8871,-,-,86464,-,-,-,-,-,0,0,0,0,0
10020373,Hing guRi,339030,wAo,25,92,93534147,25043,466115624,League of Order,8393834,122276779,35209362,31732531,17761994,8830260,3717805,576706221,91,95908,217783,157,1064696412,1686984753,1308435700,4048886553,128,5816024539,1166,203511,-,-,-,-,-,0,0,0,0,0
4826692,MYZ,190955,ED:4,25,17,93530667,25043,262018256,League of Order,9199062,112153437,34197588,31732531,18680998,8875140,2445785,283972720,91,63793,148500,231,1488507880,1660930277,951621666,2307886422,14163,51400572,14,96684,-,-,-,-,-,0,0,0,0,0
18742282,홍,287580,NM!,25,428,93244468,25043,607536899,League of Order,21560333,99174143,33756769,31732531,18680998,9074170,1297000,344692979,126,30473,198099,405,1430339163,1436665249,889689801,4678674219,250,216000000,54,148059,-,-,-,-,-,0,0,0,0,0
5603932,ᴰᵉᵃᵈˡʸWanweaw,251652,7Sin,25,344,93222469,25043,107810076,League of Order,344621,93265211,36692397,30533214,18680998,7059860,571780,338199696,39,26893,90305,20,2240743700,2479427689,2179284686,1704368237,1762,1918007175,388,85642,-,-,-,-,-,0,0,0,0,0
14892716,drogosupremo1,268674,MAD!,25,376,93123409,25043,406570684,Springwardens,14037566,93123409,34090398,30975723,18680998,9248290,1460937,497122973,825,41177,126672,1484,1941766273,1232167139,840594957,3090912780,1732,64280248,17,115822,-,-,-,-,-,0,0,0,0,0
5069809,Hellionn,190955,ED:4,25,17,93039857,25043,297405265,Springwardens,7368453,115165973,34290208,31732531,18561748,8391370,574571,369302926,99,59223,111619,139,1350466330,1308103246,838234433,624716477,1539,4140000,2,55567,-,-,-,-,-,0,0,0,0,0
4558387,ᴴᵉⁿᵗᵃᶦRapha,276578,_FR_,25,403,92785681,25043,399013035,League of Order,6217123,126142813,34985522,31732531,18680998,7386630,2504360,368053912,82,74674,165137,456,1732472321,2371051356,1381644494,2168517697,6,348302551,122,77798,-,-,-,-,-,0,0,0,0,0
6946558,愛 MANJIRO 彡,268674,MAD!,25,376,92623160,25043,513932411,Wilderburg,11178125,127697586,32856121,31732531,18680998,9145510,2550341,687386321,117,186230,180542,577,5935217621,5799839298,3800306019,7343356668,119378,3389275641,700,132658,-,-,-,-,-,0,0,0,0,0
14956024,ᴼˡʸᵐᵖᵘˢ Cronos,268674,MAD!,25,376,92562749,25043,393083214,League of Order,12237735,115198819,34013750,31732531,18680998,8135470,1802012,356426473,654,43317,144877,325,146092018,136140450,235698885,2593509888,1,6348066,9,77517,-,-,-,-,-,0,0,0,0,0
754970,TIERRAX,190955,ED:4,25,17,92277562,25043,573555698,League of Order,21743311,134890497,36312793,31732531,18267538,5964700,1033246,496931438,53,98016,282897,1193,3017932095,4631465258,3432902591,3848053938,91369,235300000,48,92924,-,-,-,-,-,0,0,0,0,0
10754962,Aĺĺiőňᵗʳᵍ,276578,_FR_,25,403,92244347,25043,352851917,Wilderburg,8526552,112172635,34379688,31732531,18680998,7195130,1493330,484797062,23,88467,197407,163,2884903026,2646424685,1514022650,3397300389,474,432192094,89,106866,-,-,-,-,-,0,0,0,0,0
9686306,나미꼬,287580,NM!,25,428,92236487,25043,512136780,League of Order,7619733,115177240,34719578,31732531,18680998,7103380,8197274,582772594,1397,127351,259376,818,2542494276,2574754546,2306226542,5893199215,204,1369830654,280,70541,-,-,-,-,-,0,0,0,0,0
4464369,Krypto,276578,_FR_,25,403,92208781,25043,158271286,League of Order,1146951,92208781,37389102,31732531,17787858,4979290,1180070,152605313,603,16545,85059,913,1002510419,934094800,788220182,618347085,70,74566069,21,53088,-,-,-,-,-,0,0,0,0,0
4320030,Matrox2001,190955,ED:4,25,17,92189793,25043,582351213,League of Order,17177392,112403094,35135712,31732531,18680998,6517640,2855493,452050538,60,60312,279438,375,1394363978,2183699320,1229551870,1416957414,5241,4007798,3,108672,-,-,-,-,-,0,0,0,0,0
10584184,ᴴᵉⁿᵗᵃᶦSOUL ᴵᴰᴺ,276578,_FR_,25,403,92159736,25043,174909839,League of Order,6095218,92373116,34213767,31732531,18027698,7921740,1339531,268530347,303,24679,117567,1096,1696440275,2203650483,1398324522,2120662129,537,415166071,123,138591,-,-,-,-,-,0,0,0,0,0
12469717,GRRRrrr,190955,ED:4,25,17,92010279,25043,458553291,Wilderburg,9998646,101626621,32921600,31732531,18680998,8675150,2694563,553265924,292,79089,138658,1257,1299152345,1932046735,1330331920,4259815359,13073,2500171128,517,239857,-,-,-,-,-,0,0,0,0,0
156888,HappyDaysComin,306548,I-KF,25,509,91997614,509,107293314,Springwardens,-,91997614,37016252,30533214,18680998,5767150,468057,189883541,40,13291,84460,181,2482444374,2305100931,1791792229,970211817,34640,1461966470,297,66679,-,-,-,-,-,0,0,0,0,0
8088282,ᶜᵒᵐᵐᵃⁿᵈᵉʳZORO,276578,_FR_,25,403,91909188,25043,439024391,League of Order,12079585,123138182,32993369,31732531,18482248,8637040,668809,585757550,52,83828,174436,1271,2509567254,2782289695,1646995451,4568633840,8202,238081888,52,129711,-,-,-,-,-,0,0,0,0,0
1374575,ᴾʳᵒˢᵖᵉʳᵒ M  F  Q ᵏˡᶠᶠʸ,369276,-I-,25,509,91679605,25043,1332738421,League of Order,41369561,160161904,29798921,31734406,18680998,11448130,7257554,932162427,949,253961,293170,493,1194488858,1910410959,807342355,2951255262,71,97000000,23,116933,-,-,-,-,-,0,0,0,0,0
2249038,Hᴇʟʟᴡʜɪsᴘᴇʀ ᴿᴱᴮᴱᴸ,369276,-I-,25,509,91603723,25043,323764070,League of Order,4300513,91619183,36919751,30533214,17459438,6499320,2581967,276050305,243,14040,162345,358,3009977067,3138409893,2086661826,3116316841,81416,136201637,33,96927,-,-,-,-,-,0,0,0,0,0
4579763,Empress Jessy ᴱᴰ,290332,ED:2,25,17,91542741,25043,82239091,Springwardens,-,91542741,34410682,31732531,18680998,6718530,1117123,235669787,127,40751,69407,415,1526012381,1655647568,1335004328,1911284560,14491,734232700,148,136726,-,-,-,-,-,0,0,0,0,0
2148360,DegenDagan,369276,-I-,25,509,91462352,25043,147130661,Wilderburg,11517341,104725775,32947593,31732531,18680998,8101230,1332208,276218764,58,54103,107077,462,3276523382,2988656118,1771946636,2810949966,2495,367042951,80,89744,-,-,-,-,-,0,0,0,0,0
11214875,Eclipso日食,190955,ED:4,25,17,91356275,25043,269133898,Wilderburg,6996773,96101709,34202236,31732531,18267538,7153970,3864474,303438784,303,39948,140613,954,1432636557,903358849,996522137,1231888775,37268,119131944,27,93694,-,-,-,-,-,0,0,0,0,0
7010209,b3esho IIV,290397,ED:3,25,17,91242289,25043,124295639,League of Order,1874526,91254569,35177496,29059155,18503428,8374210,2835918,386618202,44,56685,99158,233,2659584726,4279387745,3263974499,1942186513,2471,525068,1,97810,-,-,-,-,-,0,0,0,0,0
4378808,kayу,369276,-I-,25,509,91072353,25043,638207909,League of Order,15423029,140720421,31889924,31732531,18680998,8768900,4970042,633643144,381,144573,223224,837,2505081466,3118361867,1086940303,3732545192,8708,657804203,149,139555,-,-,-,-,-,0,0,0,0,0
4053956,Ray Ban,369276,-I-,25,509,91047066,25043,1266946344,Wilderburg,22023520,109226486,31120419,31732531,18503428,9688730,9444490,874298038,1535,166807,178193,3192,951749259,600748966,754534264,2084864447,948,1614382512,374,188441,-,-,-,-,-,0,0,0,0,0
5662104,Вэлтон,268674,MAD!,25,376,91029487,25043,77723462,Springwardens,2302756,91274429,35595975,30132714,18680998,6491800,3201451,273952041,14,37487,42327,109,3328998181,3703579123,2474755912,1646465076,294,14600000,3,103062,-,-,-,-,-,0,0,0,0,0
8756527,ᴵᴿ Fᶷᵑᵏʸᵖᵉᵅᶜʰʸｼ,276578,_FR_,25,403,90937761,25043,210684470,League of Order,7554493,90937761,36660198,29459655,18208878,6609030,1250751,405967944,112,40404,146783,666,2705996592,3287904456,1441769528,1538749807,5369,1132059463,229,66276,-,-,-,-,-,0,0,0,0,0
13680374,ᴳᴬᵀMeowth,295076,KO-V,25,458,90819558,25043,166756676,League of Order,3867813,93657192,35167756,30533214,18521998,6404590,509515,306668827,475,28756,79246,240,778111890,1180587459,588188725,720899365,29298,142077140,44,80691,-,-,-,-,-,0,0,0,0,0
10201250,한스,287580,NM!,25,428,90797298,25043,885023915,League of Order,16286718,133084119,32321169,31732531,18680998,8062600,1755857,529828131,65,57318,373941,298,1462920981,2487145305,1831317587,5606610212,385,589893941,120,73965,-,-,-,-,-,0,0,0,0,0
10254173,Lesser,287580,NM!,25,428,90739988,25043,570837240,League of Order,7831165,110562884,32665384,31734406,18680998,7659200,6274276,519906577,632,143547,159210,689,1435138742,293569737,442260334,2937052055,5739,1432295176,294,99086,-,-,-,-,-,0,0,0,0,0
1501361,ⁿᵃˢJamesHunter,276578,_FR_,25,403,90659551,25043,245444104,League of Order,7573233,115124243,33417702,31732531,18680998,6828320,2879913,375067167,59,91343,102914,428,3366964714,3031616591,1702904043,2326195942,5489,58473779,26,115105,-,-,-,-,-,0,0,0,0,0
4626931,Hans Landa ᴱᴰ,190955,ED:4,25,17,90615665,25043,271848652,League of Order,9252802,119297181,32306956,31732531,18680998,7895180,4081031,533052733,115,129601,150285,605,2410917060,2340362328,1159870070,2216216031,24341,232561457,58,89207,-,-,-,-,-,0,0,0,0,0
2747569,Jokerツ,190955,ED:4,25,17,90405763,25043,607762255,League of Order,11763420,128194792,30602214,31732531,18680998,9390020,4751087,407563186,672,79117,136851,1706,1538101802,1571789162,743184627,2054727266,5223,15000000,3,124733,-,-,-,-,-,0,0,0,0,0
10195306,Genjiiii 겐지띠,287580,NM!,25,428,90376509,25043,1782573053,Wilderburg,57820789,157057889,30610160,31732531,18680998,9352820,4594989,715107270,698,75265,333963,755,1458940221,1239680911,942656992,5921531656,13604,4567287985,918,219386,-,-,-,-,-,0,0,0,0,0
8065804,ᵀᴴ Gąlãđrîęl,276578,_FR_,25,403,90243573,25043,276030919,Springwardens,7587334,122737083,32307644,31732531,18521998,7681400,1752693,568617826,133,76253,208694,540,2677982707,2700269490,1955759648,1973974958,1,141200488,30,94687,-,-,-,-,-,0,0,0,0,0
13061387,Hecxd,295076,KO-V,25,458,90073548,25043,719967277,League of Order,17286794,105335593,31799079,31732531,18680998,7860940,7422500,406479519,374,92713,144203,595,436472576,299007784,160984269,846662872,45,592560739,139,85014,-,-,-,-,-,0,0,0,0,0
8101444,Rønín,369276,-I-,25,509,90028260,25043,403509616,Wilderburg,14592596,128676199,35920718,28578994,18067448,7461100,1375888,561990338,227,82943,195943,645,6497614932,5136137807,3636132070,4208036584,6177,582709166,121,149356,-,-,-,-,-,0,0,0,0,0
8738348,ᴴᵉⁿᵗᵃᶦMentalDuck,276578,_FR_,25,403,89929991,25043,188101935,League of Order,9207902,95715660,33491412,31732531,18680998,6025050,2978275,323788072,657,167289,88538,1245,1346964831,1694930513,767688213,2036340750,691,2163083315,536,109455,-,-,-,-,-,0,0,0,0,0
4495884,gorandon,268674,MAD!,25,376,89768751,25043,196154898,Wilderburg,12013167,109705642,31537812,31732531,17685838,8769970,2390114,340866061,35,66741,128119,38,4236994418,4501061418,3201476202,3948560334,-,-,-,133564,-,-,-,-,-,0,0,0,0,0
14145866,ᴴᵒʳᵘˢDepredador,295076,KO-V,25,458,89731715,25043,176163319,Springwardens,1029000,89731715,32910356,31732531,17263298,7657530,1253514,241901459,72,19598,98971,545,1939982815,1702847701,1010835846,1576428665,2564,30295310,14,84552,-,-,-,-,-,0,0,0,0,0
12993525,MUSHROOM,276578,_FR_,25,403,89519344,25043,536601202,League of Order,11384714,116953082,32287225,31732531,18680998,6818590,2237551,640940461,113,58853,220014,441,5166145135,4175209304,5022750117,5748714267,23574,2514478,5,137037,-,-,-,-,-,0,0,0,0,0
5717976,Duxor,190955,ED:4,25,17,89508051,25043,973584811,League of Order,27280532,125458092,34185128,31732531,15916642,7660960,3025697,575957459,40,134467,286632,326,2210773931,2619523455,1865460210,5667252145,723,43261238,10,161879,-,-,-,-,-,0,0,0,0,0
4823323,ᴰᵉᵃᵈˡʸGaToTKaCa ᵉʷ,251652,7Sin,25,344,89405867,25043,123905664,League of Order,3102342,92979247,35267265,30132714,17147978,6665910,655384,347668048,95,52651,84054,308,1343566895,3837806481,3065246425,2246130704,32,194138788,80,148269,-,-,-,-,-,0,0,0,0,0
2110712,LヨNNツ,369276,-I-,25,509,89357304,25043,128604925,League of Order,10000695,95043668,35104904,31008215,15844585,7399600,2065540,261446388,125,49694,95214,515,1312924254,1420263452,1291401776,1778108703,387,678004882,168,62384,-,-,-,-,-,0,0,0,0,0
1109663,ⁿᵃˢDESTİNAa,276578,_FR_,25,403,89292032,25043,236687535,Springwardens,5320748,111848156,32099163,31732531,18680998,8460900,1359799,422217843,173,65649,88764,144,2400885018,2888264574,2115696966,2893302215,2776,62718798,15,123014,-,-,-,-,-,0,0,0,0,0
14891510,ᴱˡᴶᵉᶠᵉBrain VII,268674,MAD!,25,376,89247669,25043,740649864,Wilderburg,14803673,99367973,31676470,31732531,17375418,8463250,5122327,314699530,1995,50988,128787,1468,983026638,657484097,683590197,2617564794,5,1136377489,249,146707,-,-,-,-,-,0,0,0,0,0
16290265,Mehmet ᵍʳᵃⁿᵈᵖᵃ,369276,-I-,25,509,89236597,25043,617180221,League of Order,22060466,103798659,31719774,31008215,18680998,7827610,4622570,418420563,602,62805,189875,867,829340178,1245726842,855120430,3693549895,220,1585737959,363,106937,-,-,-,-,-,0,0,0,0,0
4827088,ᵗᵃˢᵗʸCharlott,190955,ED:4,25,17,89212421,25043,397888651,League of Order,6100665,110337419,31851492,31732531,18680998,6947400,2972441,394751257,121,58344,125837,480,506573272,1450432868,1170512625,1091020679,1660,181992552,136,76499,-,-,-,-,-,0,0,0,0,0
7968305,Sundriᵂᵀ,276578,_FR_,25,403,89102332,25043,329563297,League of Order,7239219,103418914,29900733,31732531,18680998,8788070,1526523,337812751,273,74837,146737,631,595657565,430161480,350115075,345473926,182,69742480,24,137714,-,-,-,-,-,0,0,0,0,0
3437170,MeatPuppetᴿᴱᴮᴱᴸ,369276,-I-,25,509,89087036,25043,563015464,League of Order,17448334,105938904,30550707,31732531,18680998,8122800,1782346,471770863,119,45009,297880,364,3409042307,4492598542,2936272854,3237647553,18234,10000000,2,176962,-,-,-,-,-,0,0,0,0,0
10725250,TaTorɪɴᵗʳᵍ,276578,_FR_,25,403,89076131,25043,449749844,League of Order,15597788,138474519,29584682,31732531,18680998,9077920,959113,410114758,51,139432,230832,147,1851364202,2183433084,1344786805,4517512475,2283,21112939,5,102840,-,-,-,-,-,0,0,0,0,0
14179068,シAtreyuZ,295076,KO-V,25,458,89056031,25043,270228283,League of Order,3875156,97834149,30094502,31732531,18680998,8548000,236703,408479732,115,70074,118046,944,2062194949,2083519980,1455043550,1816775891,904,1879228,1,74613,-,-,-,-,-,0,0,0,0,0
12952972,Leхоя,369276,-I-,25,509,88952923,25043,264868204,League of Order,13407994,109373658,31355944,31732531,18442498,7181950,1459648,280364751,52,57659,178657,293,1499120458,1594440314,1222708373,3648540100,425,4140000,1,95096,-,-,-,-,-,0,0,0,0,0
4090412,DrNooB,369276,-I-,25,509,88914890,25043,539703924,League of Order,12289611,108814595,32201081,31732531,18680998,6300280,4903826,411337476,127,113971,136784,535,299322676,1091373064,591668901,727322349,149,827703962,211,71091,-,-,-,-,-,0,0,0,0,0
16296056,Веlk,295031,KO-E,25,458,88789929,25043,161952374,League of Order,6327897,90114195,31465451,31366440,18680998,7277040,205389,280463648,27,44275,88335,254,4001730414,4189705380,1808945196,2072718594,180,562183978,136,108122,-,-,-,-,-,0,0,0,0,0
1291169,zisis97,276578,_FR_,25,403,88709109,25043,449365948,Wilderburg,13349637,131562057,31622180,31732531,18503428,6850970,930,539721217,3,41629,260648,412,5714346006,4461623735,3010886707,3836502325,163934,-,-,247430,-,-,-,-,-,0,0,0,0,0
5323445,Sempra,276578,_FR_,25,403,88707629,25043,302041637,League of Order,5473956,108214041,31456320,31732531,18680998,6837780,809795,425965881,5,85874,115266,641,3863403914,3557655758,2727016143,2070068475,30362,117781471,27,104351,-,-,-,-,-,0,0,0,0,0
15025624,Tesapeha,268674,MAD!,25,376,88707621,25043,323590214,League of Order,5949121,114474127,31377722,31732531,17124818,8280550,2464688,371547082,155,65375,107757,427,1071948378,1280508871,644338605,4629946900,2880,659437679,149,229190,-,-,-,-,-,0,0,0,0,0
8119232,Baryla,276578,_FR_,25,403,88654781,25043,278019368,League of Order,9700725,121273253,30522222,31732531,18680998,7719030,516073,342229006,64,76649,171495,22,1156220443,1891350776,1507134602,2636534092,26095,699591856,142,137191,-,-,-,-,-,0,0,0,0,0
18470788,ˢᵒᵘˡ Spirit,287580,NM!,25,428,88575864,25043,408842031,League of Order,12203315,93080150,32316971,31008215,17548018,7382660,641896,288270326,43,12906,136827,300,2516738233,2950739496,1801601919,3816546180,4493,611372355,139,123761,-,-,-,-,-,0,0,0,0,0
2176176,Taha05,190955,ED:4,25,17,88544143,25043,442216212,League of Order,13878856,127948713,32821684,31732531,16783618,7206310,3068203,381513677,123,97293,188494,1091,2242804920,2235885112,1791463658,3755584059,13948,325666551,108,123311,-,-,-,-,-,0,0,0,0,0
19062001,댕 ᵈᵃⁿᵍ,287580,NM!,25,428,88500262,25043,132700526,Wilderburg,4242280,88594422,37137772,25527082,18680998,7154410,639844,154880609,35,10334,61452,64,2261955126,1304647738,1843486634,1014123971,20,344273559,71,92810,-,-,-,-,-,0,0,0,0,0
10021403,ᴱᵂ iDarkx1e,276578,_FR_,25,403,88486785,25043,241429641,League of Order,4931964,92741011,29467286,31732531,18680998,8605970,614345,365851791,197,53535,118502,762,3151444531,2982432071,2184900536,3030444694,8273,12,2,122852,-,-,-,-,-,0,0,0,0,0
9838126,ᵂᴮ Tao Day,287580,NM!,25,428,88453107,25043,477831893,League of Order,10371888,104768455,31525748,31732531,18325858,6868970,4605317,421735180,475,53831,125401,756,1735825334,2342566230,1415639746,2339893203,17889,930523354,191,109100,-,-,-,-,-,0,0,0,0,0
648599,Danibella,190955,ED:4,25,17,88368696,25043,180837287,League of Order,2399143,104202698,32314437,31732531,18641248,5680480,2322571,288672944,25,44042,136519,455,2693366528,3058929575,1624148994,1620585555,12913,303206492,95,134814,-,-,-,-,-,0,0,0,0,0
5071215,LilB㋡,268674,MAD!,25,376,88246816,25043,263636647,League of Order,3113676,88521470,32747034,30533214,17916938,7049630,1442946,356951773,484,49171,73376,1201,1246858991,1148459327,882888870,1343064241,16649,302384477,152,86682,-,-,-,-,-,0,0,0,0,0
5430734,Mollу,251652,7Sin,25,344,88176215,25043,43217851,Springwardens,56678,88176215,32390942,29059155,18680998,8045120,725539,125904832,16,8190,77214,120,1781616768,1675708906,1037854583,533120670,14307,48476695,19,122781,-,-,-,-,-,0,0,0,0,0
8347513,DrewKems,276578,_FR_,25,403,88088019,25043,232213260,League of Order,5484188,109232397,29409191,31366440,18680998,8631390,148164,514764652,61,127689,173203,655,5732806522,5134558078,3108921830,4730056072,143282,65007916,18,175427,-,-,-,-,-,0,0,0,0,0
8144238,乂 Yaakoub 乂,276578,_FR_,25,403,87800558,25043,184509602,League of Order,1555543,87800558,35169764,28939236,18027698,5663860,1890116,292344278,179,22421,126593,709,1485152539,1722942966,770665172,842473794,174,191765694,61,75101,-,-,-,-,-,0,0,0,0,0
8098965,ᴴᵉⁿᵗᵃᶦSonGulli,276578,_FR_,25,403,87772755,25043,210009718,League of Order,3812576,122600189,28328296,31732531,18680998,9030930,788767,310437963,22,63468,153437,206,2913149291,2917866901,2011750528,2713000043,24621,89994018,26,137400,-,-,-,-,-,0,0,0,0,0
4667423,ᴄʜᴀᴍᴘɴᴀᵀᴴ,251652,7Sin,25,344,87734963,25043,99423979,League of Order,236533,87734963,33673471,30132714,17816258,6048520,1590268,191647249,242,19004,76176,560,1080747340,1460183436,1060640896,723612682,221,60000000,12,86463,-,-,-,-,-,0,0,0,0,0
8202636,DBronc44,276578,_FR_,25,403,87657608,25043,244439929,League of Order,6090947,125637188,28774269,31732531,18680998,8341810,2638826,380366472,34,86169,137942,145,2893218961,2740198190,1248802721,1545505217,232,407805809,87,98529,-,-,-,-,-,0,0,0,0,0
11852692,Quý Rafa,190955,ED:4,25,17,87589211,25043,151325037,League of Order,6201807,96854015,30152240,31732531,17606338,7997950,2437810,228460173,196,50304,102770,433,1551849448,1538576903,1017328852,1240524159,281,85315750,38,58926,-,-,-,-,-,0,0,0,0,0
14504063,ʜғDoctor Doom,295076,KO-V,25,458,87552541,25043,291929996,League of Order,6843045,101103801,29296733,31366440,18680998,7936370,1235267,363327295,424,44981,133367,1146,1076718759,1524388468,1104291017,2655882602,7130,1172656568,259,141623,-,-,-,-,-,0,0,0,0,0
3436816,D4N,369276,-I-,25,509,87411877,25043,282659638,League of Order,15113631,88646177,31392098,31732531,17787858,6291390,1591022,276070587,13,47699,177462,174,3563464041,3327165257,1693707930,1411775317,420,353220942,75,155455,-,-,-,-,-,0,0,0,0,0
4868996,C21N,190955,ED:4,25,17,87171293,25043,192979781,Springwardens,4666594,90749843,29438264,31732531,18680998,7319500,975678,321073682,55,39080,67932,849,650243929,629647041,486074199,927494564,32,12637896,6,113752,-,-,-,-,-,0,0,0,0,0
3572913,ᴴᵉⁿᵗᵃᶦSorgy,276578,_FR_,25,403,87094541,25043,206810708,League of Order,3788091,99897997,32086782,31732531,16542678,6732550,1084703,168363815,136,7639,124520,700,2820230004,2788522746,1913212973,1735312639,4788,5016153,13,82540,-,-,-,-,-,0,0,0,0,0
7956055,LoKiツ,276578,_FR_,25,403,86823575,25043,213811312,League of Order,4787198,99931046,28845446,31732531,17921728,8003870,1724417,432880879,128,69143,176463,431,3322357829,3715328337,2250299976,2115917623,10,124551499,27,86516,-,-,-,-,-,0,0,0,0,0
13493931,ʜғシWölfchen,295076,KO-V,25,458,86678514,25043,214995062,Springwardens,4665573,88132624,29981731,29459655,18680998,8556130,2558574,404511016,100,37879,68711,193,1390064470,1940184600,869169630,1498963829,448,1174257955,272,176521,-,-,-,-,-,0,0,0,0,0
548557,JMO BURN,369276,-I-,25,509,86611899,25043,354868647,League of Order,9037547,102610620,31233970,31732531,17548018,6097380,4204130,427723293,352,88269,135009,613,3570067742,3441250324,2556334341,1862089201,3531,2506043820,531,90619,-,-,-,-,-,0,0,0,0,0
