lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
8492424,KoolKaren,295031,KO-E,25,458,122194378,25043,302185840,Wilderburg,468378,122258438,64153529,31732531,18680998,7627320,1559220,385893542,94,72227,97956,480,702190830,773878542,514949400,1287838216,433,1445904055,320,104882,6468805530,6168553655,3896683153,3470329447,-,137967646,112119904,4756826,1805028,45431121
4883079,ᴰᵉᵃᵈˡʸ ᴋɪᴍɪɴᴏᴛᴏ,251652,7Sin,25,344,122073038,25043,302750073,League of Order,439917,122073038,64748249,31732531,17757938,7834320,242739,298131661,169,17725,251897,1466,2819164314,2979168623,2191299466,2958522059,5034,74322465,112,124760,5740971410,6601795676,4156724170,3285098789,-,100167346,116259187,9804852,8825494,67517282
6940571,GargameL61,290397,ED:3,25,17,122036491,25043,164578819,League of Order,2264139,122036491,61736452,31732531,17685838,10673670,806061,327084877,13,47232,144522,296,3615081943,3872254095,2271480683,1901624381,1180,9900000,3,112032,9190074103,9709578670,6255002606,5128559604,-,97978682,43423900,6875354,820356,15429058
10609263,불심으로대동단결,287580,NM!,25,428,121925261,25043,249952806,League of Order,4951467,128389163,64116042,31732531,18325858,7750830,2241638,233495956,211,42919,59094,385,983768662,1230985690,818271469,1789471981,10,1775956,1,67251,7300965681,7762434842,4959439162,4595074307,-,79879260,150552862,6932894,3062901,9334325
11698689,ʰʳᵗChale,290397,ED:3,25,17,121812340,25043,511566105,Springwardens,3578400,126192952,63934926,31732531,17298583,8846300,1697042,406463671,111,78467,91311,1036,282221905,297747760,249390266,1056291070,102,317247758,68,52594,16964668587,15578864246,11544976169,10374694623,-,224825055,237972812,4513355,2931544,41285366
665785,Machine Gun Lili,290397,ED:3,25,17,121562955,25043,292988981,Wilderburg,1586463,121562955,64166036,31732531,18267538,7396850,1004379,332214612,47,56133,136455,2038,2282602207,2175940937,1989193861,3179195053,35204,271520052,84,156368,6411612780,6711172011,4556128328,4333857579,-,117176776,119043833,7978726,3310128,45448659
9423958,Starr311,339030,wAo,25,92,121505816,25043,605024386,League of Order,5727831,146702974,60980117,31732531,18680998,10112170,3874280,564136883,156,114879,279342,401,966529179,764635203,330314019,1945217853,309,486454871,105,53036,13023054638,12522050286,7695616872,8175656809,-,316441221,198921815,1731252,5464802,82286528
4711656,Distik ᴱᴰ,290397,ED:3,25,17,121428639,25043,390618681,League of Order,2452616,121812830,62078780,31732531,18680998,8936330,2810804,382062401,25,61580,197280,827,2224010597,2775258550,1693031165,2144585931,959,100901041,27,180632,7874825122,8365443338,4611023836,4613562367,-,212839100,135350124,1714752,1079435,39597139
7968411,ᴴᵉⁿᵗᵃᶦPank,276578,_FR_,25,403,121328008,25043,269163493,League of Order,4279532,121942268,61520839,31732531,18680998,9393640,953870,296651917,18,46379,185626,185,1324498763,1368213447,1229902016,1589295216,11577,11874019,8,81823,8259511015,8663883802,5464173831,4794936311,-,147228303,102663207,777189,702404,17762595
10020373,Hing guRi,339030,wAo,25,92,121293739,25043,445968381,League of Order,2238264,121296419,63103404,31732531,17761994,8695810,3562462,558885666,88,92392,208894,154,1064689286,1686974206,1308435256,3936970167,128,5816024539,1166,202371,13909525426,16961770819,13994812779,8688197927,-,298437681,90017695,2932284,909647,53566505
619143,メWay,290397,ED:3,25,17,121236371,25043,476054049,League of Order,1438782,134481941,63779492,31732531,17548018,8175920,186323,507605832,112,56427,224464,1229,2095819102,2120052059,1611999231,4276254861,20562,55565774,16,126003,8295621406,9149423961,7534568545,6329456396,-,250315557,180248888,1939529,1686979,41747929
4665148,ᴰᵉᵃᵈˡʸHarutö,251652,7Sin,25,344,121134179,25043,373224554,League of Order,1373473,121134179,61440980,31732531,18680998,9279670,678550,321557713,301,60031,170341,1211,2828266780,3267527688,1595080865,3198212584,17345,809453298,182,164142,8550060767,9354260536,5460885995,4971399693,-,99267934,179726399,5964813,2176363,85724614
4364193,Mizzako,295031,KO-E,25,458,120928959,25043,689323443,Springwardens,2308190,120928959,62586875,31734406,18680998,7926680,6368249,487453977,3245,70814,181885,1604,843172650,864605436,588136817,2746828567,47212,1057519446,228,125859,7830303481,8475409044,4634807006,4374264408,-,184639229,330579468,51062893,26584924,92396249
12472864,GrrrGirls,290397,ED:3,25,17,120886825,25043,431480389,League of Order,4469663,126830313,60833266,31732531,18680998,9640030,1278630,384679287,102,92000,199543,226,2299212391,2771540324,1313903792,3064818557,3673,52075000,16,139481,12842625465,13216590269,6959350832,7594020599,-,189279245,178266484,8568446,3223306,52106729
2838874,codeferret,369276,-I-,25,509,120805927,25043,634138656,League of Order,1917596,120933237,62236753,31734406,18680998,8153770,4033220,383007252,161,83586,198539,513,899272582,939601809,582394946,1220159874,82,196090030,55,102890,8156612184,9198869087,5461200341,5412712860,-,269690410,329532437,6946756,3652290,24162923
6693579,пивас 71,268674,MAD!,25,376,120727951,25043,315849316,League of Order,3527635,120727951,66068000,31732531,16040240,6887180,1209641,453999980,66,107695,152826,504,2833578339,3295710983,2374223831,3306072228,38056,282150383,76,225158,10477790368,10467440539,7989707839,6854198363,-,141032567,156813243,1709758,914231,15337058
6623512,ᴰᵉᵃᵈˡʸ Who Am I ᵉʷ,251652,7Sin,25,344,120620045,25043,229310031,League of Order,1941128,120620045,62906496,31732531,18442498,7538520,756052,359363142,28,50193,186194,397,3922828472,4830725541,3281485714,4380399156,1329,88000000,22,146374,8866824992,9960838655,7032698241,5854936855,-,105921893,100839414,556357,199021,21745400
9749883,ᵒⁿᶠᶦʳᵉAsian blk bear,339030,wAo,25,92,120516481,25043,638051465,League of Order,4772870,137591268,61481942,31732531,18680998,8541520,3273351,794156302,527,314621,203149,669,1083010740,844547160,385375393,8341553930,631,46510856328,9326,138472,38333466692,42875203975,23480293392,9909088248,-,267054259,171651282,16506296,105330700,77351248
3479390,ᵀᵃʳᶻᵃᶰAdroger,290397,ED:3,25,17,120457573,25043,279390469,League of Order,2056048,120457573,63122914,31732531,18463678,7138450,1880574,437335562,266,78025,164097,456,3684261786,3434629949,2296651321,2548953556,11102,2234255817,471,168642,8970998483,9972210844,6617704685,5049436736,-,127933676,92365459,5164902,3375775,50426201
6285323,Zohanᴿᴱᴬᴾᴱᴿ,290397,ED:3,25,17,120271320,25043,563185745,Wilderburg,1856415,127471142,61366661,31732531,18680998,8491130,3142571,486398522,434,108124,198786,413,609083322,465809585,525780610,2108538298,10,259526804,75,112931,10309097992,7274846265,6869110603,6160864150,-,313393255,205268071,5698846,6497303,32176019
10407153,총장동무,287580,NM!,25,428,120239750,25043,397124791,League of Order,1554337,125356130,61719211,31732531,18680998,8107010,2774481,426273516,548,40584,133026,407,2242159064,1981691170,1425436358,2576146050,3213,50211340,11,77476,8577598883,9794562419,6152448178,4452171661,-,120619365,226018636,4841361,3967248,41396359
11214472,DiSight黒ʷᴬᵒ,339030,wAo,25,92,120201468,25043,1193246610,Springwardens,3437937,147328925,60402019,31732531,18680998,9385920,8934571,631316900,1898,197954,162264,339,1006469001,975764076,767267114,5289514497,1031,3005344253,614,100624,17613374521,17408663285,11996258166,10408854854,-,417446675,618484807,30328872,13887709,112189781
9430614,Taìen,339030,wAo,25,92,120160680,25043,768414564,League of Order,1424005,120965490,60703701,31732531,18680998,9043450,4532006,512503499,683,113226,226141,704,1816874655,1731418052,658474000,4227483016,199,206544515,60,189282,13354325972,12411812681,9218015228,6813526469,-,365735604,328868863,11899974,6045746,55351353
5004454,ᴷᶦⁿᵍAhsthy,290397,ED:3,25,17,120006654,25043,195763904,League of Order,1417379,120006654,59981175,31732531,18680998,9611950,923755,354489876,259,49373,163082,611,1647638957,2085088232,1476284209,2318763748,134,331280000,68,87390,7508460865,10332328291,7777013635,5679229984,-,103826295,67175608,6096960,2470213,16088544
1260905,Quza,287580,NM!,25,428,120005641,25043,415677425,League of Order,4802427,120352401,63147822,31732531,18325858,6691430,2187749,309706681,12,37136,291192,96,2730215221,2976881450,1950673389,4168427868,20993,106205479,22,180257,5804965567,6537229829,4520160724,3403907220,-,224950727,160855227,898209,624066,28302608
723652,monarKAAAA,290397,ED:3,25,17,119915309,25043,555344871,Wilderburg,4713609,123428583,61466300,31732531,18680998,8035480,1265675,429939355,63,60983,251243,1111,2278040647,1916781089,1006257326,4881324992,136860,-,-,154347,13776962715,9757968697,10264820186,8049747582,-,268515982,240142788,7835931,5040060,33709113
4643397,ตะวันฉายᵀᴴ,251652,7Sin,25,344,119869733,25043,344510538,Wilderburg,2110303,119869733,61704494,31732531,18267538,8165170,408629,536172542,125,101089,191254,1538,4536232069,5071758953,3227666323,3746716496,2525,-,-,76941,10117050078,10488850139,7141804351,6016319539,-,140253585,143350384,2392211,1947452,56493250
2227823,ⁿᵃˢJustemi,276578,_FR_,25,403,119710719,25043,304217325,Wilderburg,1827225,120262599,61983340,31732531,18601498,7393350,1293340,435317418,226,98241,166989,300,4314003744,6647341570,3484844212,4871206799,1560,7485978,5,176176,7464118702,11569056363,5995790363,6061640608,-,107232409,174102897,3467818,2547207,16608804
5631445,CumALot,-,-,25,17,119688653,17,381474690,League of Order,-,119688653,62361864,31732531,18680998,6913260,294163,289178520,28,16549,233232,252,4113478945,4087772323,3297750133,3060279673,83,62600000,13,188798,7811648181,8148684391,6790392618,5176191775,-,187893549,170857751,1342714,834115,20479463
4927864,Dodo T6 ヅ,268674,MAD!,25,376,119655884,25043,563545855,League of Order,5624384,135534742,59759505,31732531,18680998,9482850,1534221,453857655,100,64506,184139,1512,2716169968,2995344702,1650879465,2968823889,55099,1454000031,308,154673,7271324257,7648521977,5754778339,4829145742,-,232736617,276387838,7036481,2482588,44814998
3473919,ᵀᵃʳᵍᵃʳʸᵉᶰsʟᴀᴘᴋɪssxᴅツ,290397,ED:3,25,17,119599335,25043,374063923,League of Order,2751329,119599335,60151886,31732531,18267538,9447380,356089,406241004,93,44611,193431,794,6076035396,5746124328,4264792057,2795987568,1563,1255000000,251,111863,8191251612,7106849752,4584830191,3132291518,-,183046769,130722805,643608,983012,58590365
7728543,MavericK,290397,ED:3,25,17,119597412,25043,349312902,League of Order,2297773,119597412,62068593,31732531,17587768,8144520,1282002,446968041,207,66635,169469,2045,3435466788,2043385019,2484287015,2880530940,9561,1245221375,301,121817,10836305948,9167066341,6985441223,5184811101,-,135216298,134635465,13518063,5504219,60153195
8296749,ᶜʰᵒˢᵉⁿMochiPL,339030,wAo,25,92,119469590,25043,907414690,League of Order,5409008,140568960,59293511,31732531,18680998,9762550,3107484,644424937,716,103206,263887,1337,2693212892,2305213842,1348826021,5230054872,143,170007788,48,180462,10874835552,9173569518,5638509088,5923349418,-,417002794,304669388,11897463,7972780,165678923
11187929,Tr MustafaMete,339030,wAo,25,92,119433631,25043,450857432,League of Order,4660176,128212161,61092442,31732531,18307288,8301370,1360786,510650706,180,105132,159526,588,2073566892,2704112331,1343678908,4242801493,2802,46000001,11,105461,12364789038,14700208028,7229062874,7194586465,-,214291608,199368570,1890035,1667702,33571934
8101444,Rønín,369276,-I-,25,509,119327824,25043,369971262,Wilderburg,2561636,128676199,65290042,28578994,18067448,7391340,1341655,526384924,227,74214,184848,638,6488270240,5096821994,3636130392,4142815644,6177,582709166,121,148360,11770375060,10623819819,7473053630,5405009574,-,193055914,127244639,2830141,1734485,44961395
11005027,Black 黑仔,276578,_FR_,25,403,119276595,25043,651715424,Wilderburg,6226394,135931316,58761721,31734406,18680998,10099470,1702183,567448567,512,154907,180740,628,1091123822,705764507,763341090,6614630615,101402,582155448,118,85919,12942749198,10196622776,7463630894,6331745548,-,302515338,290274009,10235314,4854749,43477981
627194,Akitoy,290397,ED:3,25,17,119273743,25043,281443621,League of Order,2525669,121700333,61909314,31732531,18267538,7364360,780515,401353852,32,69720,147330,647,3024760165,2792351618,2261130742,1964319126,54413,14143096,7,100936,5069973902,4679333944,3786245157,3199141084,-,150794018,98075241,2504657,1378472,28665868
1175061,Tᴇᴅᴅʏ ᴰ ʸᵃⁿᵏᵒ亗,369276,-I-,25,509,119109383,25043,503317122,League of Order,6058191,120842381,59626904,31732531,18680998,9068950,2496890,530237133,85,109154,234481,608,3876321112,4524370170,2339110689,3235908301,5575,201425028,44,171861,11915579357,14181946273,8631571699,7576313600,-,207527100,246987791,4721804,1864392,42140817
10201250,한스,287580,NM!,25,428,119013754,25043,847180496,League of Order,2980224,133084119,60598475,31732531,18680998,8001750,1735872,510097005,65,53477,352960,298,1462609047,2487140377,1830989877,5475911407,385,589893941,120,73003,7531774210,13804899684,9012700159,6875571780,-,421126400,349047820,9377791,4334647,63257417
10124496,장충동왕족발보쌈이거보세요,287580,NM!,25,428,119011913,25043,286060829,Wilderburg,1152070,119016703,66039389,31171532,15293612,6493380,1855181,222476709,155,43636,114392,373,2902335463,1779795825,1828382133,4063100885,23,400779590,85,87133,7488174295,6488730892,5064176467,4333839092,-,112367694,154592332,576304,425449,18038780
7963312,Madmax76,276578,_FR_,25,403,118850237,25043,615694639,League of Order,3841850,118894147,60332807,31732262,18680998,8104170,2377401,435972659,617,95900,219721,542,269527023,487867641,358978237,1557312900,2210,829626172,205,115280,6732244907,7198968334,5031740944,4554514153,-,265462987,310579165,13175880,7204638,18576022
757486,Pongz79,290397,ED:3,25,17,118828961,25043,161657124,League of Order,811137,118828961,59611072,31732531,18680998,8548360,1417981,252123863,13,24665,170360,171,4331343702,4566209624,3417267253,2724586004,1304,39125061,13,132734,5947844970,8958291461,6222334537,4508253664,-,107334805,45863718,532581,363611,7480233
5328044,Daang,276578,_FR_,25,403,118616129,25043,277224902,League of Order,2189350,118616129,59804770,31732531,18680998,7877830,777827,383422927,11,35532,166531,346,3630481799,4217951513,2998270335,2214187542,16971,89000646,27,131107,8611480109,9037385590,5906320633,4364949439,-,133595046,62542070,1290833,921346,78853418
1919539,ᵀᶦⁿʸRakir,369276,-I-,25,509,118615365,25043,622303216,League of Order,2132303,118772255,61283926,31732531,18680998,6917910,3928778,466830514,334,123567,228811,302,1245521541,1440332693,671272433,3453992801,3,288081560,83,71462,10705480164,12585111649,7042398588,6893497760,-,319737575,248264243,15595705,18530910,20066566
1980960,D3monSlayer,-,-,25,509,118519899,509,309056489,Springwardens,-,118519899,60680670,31732531,18680998,7425700,1170043,155895193,85,13035,72138,337,1225057119,973541612,1179649868,1012642580,-,-,-,77192,6221200414,5264215150,4800008061,3702947162,-,114626658,147367699,2049912,1147643,43819015
1203075,oOTw1zzyOo ʚïɞ,339030,wAo,25,92,118505170,25043,430258086,League of Order,3004198,133214640,59136631,31732531,18680998,8955010,6160041,479189210,252,141124,287191,174,256623379,435563654,324582108,313635845,82,3390988021,689,59856,23543913926,25593975723,17928333551,14690840736,-,323687891,83355030,2388136,5189259,15503460
5002398,Dʜᴘ神風,251652,7Sin,25,344,118492889,25043,432981140,League of Order,1001921,118492889,60921430,31732531,18027698,7811230,3379490,579016907,862,131373,218477,1097,2832797234,2929991788,2949975688,4884202292,3672,977117072,232,146092,10058256692,10543904137,7973161783,6007025775,-,193115962,105848045,15651487,10488047,107158880
7965722,SCORPYツ,276578,_FR_,25,403,118482080,25043,497231861,League of Order,7473932,119755387,58850691,31732531,18680998,9217860,2832521,485086162,930,131682,206518,1278,953129409,1040044432,828923207,2843960461,2336,180676792,41,166794,13035817008,14166432240,9412886096,8209777531,-,235064318,220713306,4667850,2647094,33822641
5353425,ᶜᵈᵈ Mickalak,290397,ED:3,25,17,118415583,25043,410195359,League of Order,4357366,119741063,62821794,31732531,17548018,6313240,1758079,387725313,122,94307,221410,893,2301676054,2873820429,1914532863,3933405550,42206,837759499,206,155390,8580025595,9648320569,6086350608,5859685576,-,213020432,150408232,4977164,2602950,39126104
4059674,ᴮᴱᴬᴿвʟᴀcĸмuɴiɴ ᵔᴥᵔ,369276,-I-,25,509,118392196,25043,395651381,League of Order,3294924,120705716,61109367,31732531,17587768,7962530,3102665,589388181,279,68549,196279,957,2746600091,3320998955,1786170801,3268267624,193,302179175,78,180992,9883295943,11731787167,7505655305,5806466577,-,195565677,104925530,2430537,1271391,90893106
1188797,Houn瑯,369276,-I-,25,509,118382100,25043,664483806,League of Order,5963516,135973394,59639181,31732531,18445108,8565280,4036406,622774605,244,117358,237667,168,2987173768,3013004619,1540173388,3529241660,10715,47739680,10,138224,11987808452,11534590399,6987286515,6744130239,-,282575330,337103870,2350040,1434556,40945298
4583902,Lili Putride,290397,ED:3,25,17,118356102,25043,177841510,Wilderburg,1826991,118356102,61375763,31732531,18267538,6967870,1505319,329933242,53,54514,133190,17749,1635958178,2207536195,1968108044,2630460568,25780,1881550024,402,190682,7281744718,8472312948,5902535629,4218131019,-,94841560,55425201,6088048,1007040,20411272
4339400,WIDOW,339030,wAo,25,92,118334625,25043,494720589,League of Order,2613117,119574095,61475491,31734406,18680998,6443730,3613665,336993276,86,59377,153486,496,250473446,246372765,131351051,1255537342,298,1640901619,358,77196,7328299889,7432244666,4957824500,4843460985,-,212792516,248722644,4750455,2444878,25853112
4467997,Bazz B,276578,_FR_,25,403,118287220,25043,360647919,League of Order,902067,119642340,59608351,31732531,18680998,8265340,2470897,383960498,246,65204,185325,639,3515477926,3942597053,2913041823,3632427220,2745,490204264,100,150315,8168117282,9399240595,6825367932,5884743550,-,193794121,115175041,6815841,2080592,42647321
8127937,j u e l z,276578,_FR_,25,403,118259767,25043,446346714,League of Order,4211834,118633297,59654488,31732531,18680998,8191750,1194825,370751497,5,120281,170712,300,3303071212,3089186477,2028235968,2697406977,4,9583061,4,110949,7391710393,7966249838,4759898853,4667089083,-,198346053,218859727,2831225,1206576,25069846
14907060,GDaniels2006,268674,MAD!,25,376,118080019,25043,440434790,League of Order,3879124,133083189,56757310,31732531,18680998,10909180,3135627,378873001,210,68944,119524,608,921183963,579298441,530753992,2596376403,1444,550150265,125,140393,19491602261,15640637948,9193490234,8626111634,-,150780427,261569413,5054063,1487995,21437986
5412556,Gagster5,369276,-I-,25,509,117991016,25043,1274469065,League of Order,16333701,175892500,55762762,31734406,18680998,11812850,9845019,1006446045,1079,334630,278033,1587,348655463,302440874,104098953,2730781882,634,165404198,89,113119,47615026729,44682237266,16732251850,27178175334,-,554252806,578567357,39281178,21494028,79719004
4626931,Hans Landa ᴱᴰ,290397,ED:3,25,17,117981257,25043,258278251,League of Order,2169784,119139881,59898698,31732531,18680998,7669030,2882475,512272889,89,119792,145915,602,2410514641,2340362098,1159865465,2210192685,24341,232561457,58,88606,9382568126,10706376951,5811528670,4991100835,-,128747723,98679122,3213462,2535606,25029665
196197,TheFlipᵀᴴᴷ,369276,-I-,25,509,117968440,25043,596387453,League of Order,3914559,118400070,59117741,31732531,18680998,8437170,3758025,622488847,205,87289,232696,380,2278072419,2719468195,1093279668,3209995318,50,21368657,10,93210,10861800938,12752724187,6927343062,6467187471,-,245502630,317503905,2750547,735029,29732040
10715677,ᴹʳ ᴠɪ GoL,339030,wAo,25,92,117926026,25043,1117212936,League of Order,5140351,152192211,58011117,31732531,18680998,9497580,6630265,714124198,314,140549,418560,310,1612432030,1399067674,899134092,7958221421,36826,1414451393,286,214378,15009767085,18250887065,13636140062,8601255639,-,568160578,415928789,13232774,6530126,113183362
3501644,CoMERzY,290397,ED:3,25,17,117829318,25043,239324266,Springwardens,2521418,117835388,60198699,31732531,18680998,7217090,1500164,432606667,112,67699,130196,169,5798068230,5190479218,3438965253,3110832162,876,954158,1,104356,7268383072,7087609638,4473087762,3587874878,-,138434273,73698364,1764496,1435447,23972248
4674023,ᴱᴰNeriell,290397,ED:3,25,17,117734733,25043,324361443,League of Order,3175488,117734733,60346054,31732531,18680998,6975150,363716,265001711,48,41169,167180,227,2384430900,2344696273,2110173210,2654696798,586,120000000,24,112087,6143065186,6840782705,5448350081,4736296297,-,154881279,155747363,1258548,330807,12097969
10066724,ᵀᴳ이상한포스,287580,NM!,25,428,117729220,25043,896535471,League of Order,6007311,117869270,59013661,31732531,18680998,8302030,1290931,452141522,220,21525,309260,493,5918861760,5939896191,3835631809,4622924813,12096,1165000000,233,125299,8640108563,8819422225,6006624070,5446176010,-,375685804,342805742,4663568,3384637,169932678
1145708,Jem,290397,ED:3,25,17,117684637,25043,392636485,League of Order,1435276,118796057,59195968,31732531,18442498,8313640,2998944,437911403,550,56867,204260,1254,5458582434,6220188959,2900856422,3790158747,-,37985078,10,135295,8806147695,10454311407,6133164324,4708838484,-,173754020,178932074,2918353,2479240,34012450
5762493,JarvisメLnwza007,276578,_FR_,25,403,117612840,25043,364225294,League of Order,2628740,119037486,60004621,31732531,18482248,7393440,1161793,518883008,126,63288,132870,668,4872058332,5131600117,3558737093,3856005395,2824,2607609998,534,71247,8597106476,9931967965,6096633127,4491361313,-,150292729,150077880,5261657,1754464,56547894
3661267,Balbo1987,290397,ED:3,25,17,117610593,25043,222612780,League of Order,2279243,118338961,59011984,31732531,18680998,8185080,2655050,311877518,26,83328,131502,171,2608732978,2497554746,1639087760,1485916629,39,35000000,7,81957,5585668428,6217583875,4542940498,3865443354,-,122222330,87121391,1490982,667022,11022501
4652436,Venox Aurelius,290397,ED:3,25,17,117547671,25043,1059578892,Wilderburg,6494564,136592267,57107502,31732531,18680998,9792640,2755677,726453570,1124,88770,276587,2081,2958384350,1246779380,1542333627,4272103877,26129,1777653167,376,175752,13399605501,10204242661,7914534801,7389544729,-,484524843,386311202,21186208,20284984,145609122
4868479,ᴰᵉᵃᵈˡʸSilar,251652,7Sin,25,344,117541581,25043,1535306371,Springwardens,9453502,118060323,58233422,31732531,18680998,8894630,2817939,788363469,1188,95252,292823,1968,1478933014,1749957939,812031900,11096619104,122952,2047621157,419,222049,20619417227,20574341192,14142916292,11850867685,-,534857477,822510795,15169265,5258257,157168818
10678506,NeoX,290397,ED:3,25,17,117477860,25043,1059230307,Wilderburg,7460862,138943811,57943301,31732531,18680998,9121030,3466920,620065392,494,120949,271947,1971,2076302644,1961643044,1532848063,4797378838,1708,175489200,38,145607,15449454730,13310952793,9203470467,9506454362,-,557084770,361376727,9014656,5511630,126028192
1840915,димон76,276578,_FR_,25,403,117396186,25043,227099804,League of Order,4269300,117597639,60141117,31732531,18680998,6841540,1087028,386312822,13,66949,161790,333,4328944506,6262147090,3929780915,4074034390,24766,130200000,27,228638,10195436263,13738921785,8276873120,7116275207,-,110043945,97634788,1047504,417894,17931345
8186712,Patriota 1983,276578,_FR_,25,403,117320705,25043,757176499,League of Order,5899953,131204057,58620506,31732531,18680998,8286670,630359,676101488,56,127927,146594,1476,3682446419,3641531583,1385693252,1955556448,52126,-,-,175240,8638620345,8734862331,4214669091,3707083686,-,260365024,389498781,4658979,1558511,101066031
8404423,DrﾒBoNgToKeS彡,369276,-I-,25,509,117296364,25043,197022114,League of Order,-,117296364,56835005,31732531,18680998,10047830,1505295,327081108,38,86594,98567,483,1546600488,1406437900,957922168,2410403115,339,117266840,27,159760,7353353542,7420449658,5145592587,4814797130,-,87397229,99115051,3005469,376862,7087470
597346,Die Happy,290397,ED:3,25,17,117187349,25043,319240757,League of Order,1348003,117281669,59587970,31732531,18601498,7265350,1069989,372600216,60,38894,148691,1018,2655561583,3384000867,2059478123,2542431066,32770,279836034,71,114807,6799857111,7924809336,4776681850,4023852756,-,136171077,118604255,1165806,833028,62416074
13923325,Diol,268674,MAD!,25,376,117099608,25043,570339672,League of Order,6726246,129256320,57488749,31732531,18680998,8682830,4432548,459896276,116,110508,180857,266,2175007740,1766858150,1260479170,3003292839,257,774882061,159,124380,12932420952,12296691154,7530152822,6431852053,-,242696816,297695727,8307443,2260120,19244714
7787716,ᴴᵉⁿᵗᵃᶦQueen,276578,_FR_,25,403,117060028,25043,954148125,Wilderburg,6536397,187602783,56998049,31732531,18680998,9648450,2622207,658647129,159,197701,260582,767,1006564459,888687023,615446969,1909994511,46522,2735049009,588,174903,12791863990,10312395941,6629100669,5885564328,-,387458395,412813423,12369565,5076264,136358147
13089853,WrightThur,295031,KO-E,25,458,117001486,25043,367867062,League of Order,198148,117001486,59613627,31732531,18466288,7189040,1774589,278511357,79,51195,79422,322,1286369249,1449790206,1363108947,1478011140,467,1987017,2,95941,9389094770,9600143751,6522009183,6176775101,-,129679066,204372090,6180019,1662935,25890070
4344331,Plus Ultra111,290397,ED:3,25,17,116870829,25043,413604690,League of Order,2233411,121078779,57678520,31732531,18680998,8778780,4142950,473866386,82,82450,193867,351,1942591356,1867698162,1733529955,3807416243,6108,301441675,62,135204,11532863582,12630765534,7240710764,6930857672,-,221476649,136274305,2004667,1328840,52447572
14995555,悟空 ᴹᵒⁿᵏᵉʸ,268674,MAD!,25,376,116540282,25043,443254151,Wilderburg,4083390,116774592,57065173,31732531,18680998,9061580,2570155,263085251,1709,35683,95828,882,1279223404,841432414,720399583,2150222638,408,724575959,156,76653,15638673055,11603228960,10159172548,7507734265,-,105458927,295825343,19438131,6854548,15188645
8148541,Booty一纵横,276578,_FR_,25,403,116405201,25043,495492028,League of Order,2960784,117765881,58902387,31734406,18680998,7087410,2637770,326368657,484,58727,164212,1081,718200668,523534470,431553076,1362068140,22,2259980360,466,85001,7666930456,7797271904,4283087658,3782486820,-,195789750,227280314,6303636,3698620,62258272
1394677,Pesimistt,276578,_FR_,25,403,116297630,25043,255134873,League of Order,-,116297630,60527581,31732531,17548018,6425500,1759991,330555508,406,59067,139907,1171,1901674692,2065982465,1621410507,2110827536,12981,73414718,24,104347,5761694857,7645872301,5459105132,4673096249,-,122864556,105512871,7499867,5348422,13552495
8350597,FaerieDragon,276578,_FR_,25,403,116249917,25043,434861697,Springwardens,4757353,117240483,56557318,31732531,18680998,9279070,521878,537851739,15,45014,169678,323,5327137334,5083374618,3113523720,3031031412,7608,50000000,10,143911,7974903031,7766725170,4381233291,4027941242,-,213693176,157849830,3695071,2288272,57311764
5528409,RiMPaX,290397,ED:3,25,17,116159458,25043,743260981,League of Order,4396667,117227956,58199449,31732531,18680998,7546480,1599438,564489793,58,49231,281994,406,4346305347,4287475256,2066902537,4781071063,134669,115000000,23,208352,9224410092,9535628491,6417520554,5183022411,-,353917458,317440923,5388012,3646826,62771459
8119232,Baryla,276578,_FR_,25,403,116035887,25043,265015117,League of Order,4089233,116466237,57973708,31732531,18680998,7648650,516073,330544334,64,72674,163984,22,1145497155,1884980241,1507134602,2587384096,26095,699591856,142,135837,6426840741,9001650064,6519958639,4740018127,-,138602205,103165747,3142522,1727195,18271826
4302302,QUACBenOu76,290397,ED:3,25,17,116013472,25043,259400049,League of Order,3269630,119543571,56884553,31732531,18680998,8715390,711059,368125158,18,43038,198340,339,2630109348,3669779124,1932990760,2196519378,220,5000000,1,129793,6327235132,7687769268,4846288707,3851471982,-,159680787,72965495,485456,694165,25556076
4511974,SirVanLek,290397,ED:3,25,17,115960292,25043,253976830,League of Order,2498161,120667762,57968743,31732531,18307288,7951730,2661204,375289400,22,81720,131254,551,1568282395,1606177679,1058660510,1690719376,15378,262024009,54,93509,6779946225,7378371176,4614076468,4247934787,-,137928720,91305527,1122795,733042,22846908
8406175,ᵖˢᶦSabii,276578,_FR_,25,403,115908625,25043,280496010,League of Order,2500394,125906905,58567206,31732531,18680998,6863890,293924,428895978,146,90147,104002,277,2717557138,4029835726,3703884553,3194326006,7517,450591508,109,123808,8911255392,10555851752,8377990122,6311995357,-,108722138,123395178,9198806,8370565,30556746
